game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,provider,spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401643708,2024,regular,2,2024-09-07 23:00:00+00:00,2440,Nevada,290,Georgia Southern,ESPN Bet,-1.5,1,56.5,57.5,-110,-110
401643709,2024,regular,2,2024-09-08 02:30:00+00:00,21,San Diego State,204,Oregon State,Bovada,5.5,3.5,53.5,56,180,-220
401643709,2024,regular,2,2024-09-08 02:30:00+00:00,21,San Diego State,204,Oregon State,DraftKings,6,5.5,54,56,164,-198
401643709,2024,regular,2,2024-09-08 02:30:00+00:00,21,San Diego State,204,Oregon State,ESPN Bet,5.5,6,54.5,54.5,175,-210
401643710,2024,regular,2,2024-09-07 19:30:00+00:00,2751,Wyoming,70,Idaho,ESPN Bet,-6.5,-7.5,39.5,41.5,-300,250
401643711,2024,regular,4,2024-09-22 00:30:00+00:00,167,New Mexico,278,Fresno State,Bovada,13.5,15,60,61.5,425,-600
401643711,2024,regular,4,2024-09-22 00:30:00+00:00,167,New Mexico,278,Fresno State,DraftKings,12,,61,,370,-485
401643711,2024,regular,4,2024-09-22 00:30:00+00:00,167,New Mexico,278,Fresno State,ESPN Bet,11.5,15.5,62.5,61.5,380,-500
401643712,2024,regular,4,2024-09-22 03:59:00+00:00,62,Hawai'i,2460,Northern Iowa,DraftKings,-10,-8.5,46,,-380,300
401643712,2024,regular,4,2024-09-22 03:59:00+00:00,62,Hawai'i,2460,Northern Iowa,ESPN Bet,-10.5,-7.5,46.5,48.5,-380,300
401643713,2024,regular,4,2024-09-21 19:00:00+00:00,2440,Nevada,331,Eastern Washington,DraftKings,-13.5,-9.5,55.5,,-520,390
401643713,2024,regular,4,2024-09-21 19:00:00+00:00,2440,Nevada,331,Eastern Washington,ESPN Bet,-13.5,-9,54.5,55.5,-525,400
401643714,2024,regular,4,2024-09-21 02:00:00+00:00,265,Washington State,23,San José State,Bovada,-13,-14.5,55.5,55.5,-550,390
401643714,2024,regular,4,2024-09-21 02:00:00+00:00,265,Washington State,23,San José State,DraftKings,-13,,55.5,,-535,400
401643714,2024,regular,4,2024-09-21 02:00:00+00:00,265,Washington State,23,San José State,ESPN Bet,-13,-14,55.5,55.5,-525,400
401643715,2024,regular,4,2024-09-21 18:00:00+00:00,218,Temple,328,Utah State,Bovada,6.5,6,53.5,52,205,-245
401643715,2024,regular,4,2024-09-21 18:00:00+00:00,218,Temple,328,Utah State,DraftKings,6.5,,53.5,,195,-238
401643715,2024,regular,4,2024-09-21 18:00:00+00:00,218,Temple,328,Utah State,ESPN Bet,6.5,6.5,53.5,52.5,210,-250
401643716,2024,regular,4,2024-09-21 23:00:00+00:00,249,North Texas,2751,Wyoming,Bovada,-6.5,-9,55,55.5,-270,220
401643716,2024,regular,4,2024-09-21 23:00:00+00:00,249,North Texas,2751,Wyoming,DraftKings,-7,,55,,-250,205
401643716,2024,regular,4,2024-09-21 23:00:00+00:00,249,North Texas,2751,Wyoming,ESPN Bet,-7.5,-9.5,55.5,56.5,-250,210
401643717,2024,regular,4,2024-09-22 00:30:00+00:00,204,Oregon State,2509,Purdue,Bovada,-2.5,-6,50.5,50.5,-130,110
401643717,2024,regular,4,2024-09-22 00:30:00+00:00,204,Oregon State,2509,Purdue,DraftKings,-1.5,,51,,-118,-102
401643717,2024,regular,4,2024-09-22 00:30:00+00:00,204,Oregon State,2509,Purdue,ESPN Bet,-1.5,-5.5,49.5,50.5,-125,105
401643718,2024,regular,5,2024-09-29 00:00:00+00:00,2751,Wyoming,2005,Air Force,Bovada,4,3.5,33,34.5,160,-185
401643718,2024,regular,5,2024-09-29 00:00:00+00:00,2751,Wyoming,2005,Air Force,DraftKings,4,1.5,33.5,,145,-175
401643718,2024,regular,5,2024-09-29 00:00:00+00:00,2751,Wyoming,2005,Air Force,ESPN Bet,4.5,2.5,33.5,36.5,150,-175
401643719,2024,regular,5,2024-09-29 02:00:00+00:00,68,Boise State,265,Washington State,Bovada,-6.5,-7,66,65.5,-285,235
401643719,2024,regular,5,2024-09-29 02:00:00+00:00,68,Boise State,265,Washington State,DraftKings,-6.5,-6,66,,-238,195
401643719,2024,regular,5,2024-09-29 02:00:00+00:00,68,Boise State,265,Washington State,ESPN Bet,-6.5,-7,65.5,64.5,-230,195
401643720,2024,regular,5,2024-09-28 19:30:00+00:00,2439,UNLV,278,Fresno State,Bovada,-2.5,-4,50.5,50.5,-135,115
401643720,2024,regular,5,2024-09-28 19:30:00+00:00,2439,UNLV,278,Fresno State,DraftKings,-2.5,-3,51,,-135,114
401643720,2024,regular,5,2024-09-28 19:30:00+00:00,2439,UNLV,278,Fresno State,ESPN Bet,-2.5,-3.5,49.5,51.5,-140,120
401643721,2024,regular,5,2024-09-28 19:30:00+00:00,2117,Central Michigan,21,San Diego State,Bovada,-2.5,-2.5,47,53,-135,115
401643721,2024,regular,5,2024-09-28 19:30:00+00:00,2117,Central Michigan,21,San Diego State,DraftKings,-2.5,-1,47.5,,-130,110
401643721,2024,regular,5,2024-09-28 19:30:00+00:00,2117,Central Michigan,21,San Diego State,ESPN Bet,-2.5,,48.5,54.5,-130,110
401643722,2024,regular,6,2024-10-05 16:00:00+00:00,2005,Air Force,2426,Navy,Bovada,10,8.5,37,36,275,-350
401643722,2024,regular,6,2024-10-05 16:00:00+00:00,2005,Air Force,2426,Navy,DraftKings,10,7,37,,320,-410
401643722,2024,regular,6,2024-10-05 16:00:00+00:00,2005,Air Force,2426,Navy,ESPN Bet,9.5,8.5,37.5,36.5,300,-380
401643723,2024,regular,6,2024-10-05 23:00:00+00:00,68,Boise State,328,Utah State,Bovada,-28,-26.5,66.5,65.5,-5000,1200
401643723,2024,regular,6,2024-10-05 23:00:00+00:00,68,Boise State,328,Utah State,DraftKings,-28,-25,66.5,,-6500,2000
401643723,2024,regular,6,2024-10-05 23:00:00+00:00,68,Boise State,328,Utah State,ESPN Bet,-27.5,-26,66.5,65.5,-3500,1500
401643724,2024,regular,6,2024-10-05 22:30:00+00:00,204,Oregon State,36,Colorado State,Bovada,-10.5,-14,47,47.5,-585,410
401643724,2024,regular,6,2024-10-05 22:30:00+00:00,204,Oregon State,36,Colorado State,DraftKings,-10,-14,47,,-380,300
401643724,2024,regular,6,2024-10-05 22:30:00+00:00,204,Oregon State,36,Colorado State,ESPN Bet,-10.5,-14,47.5,47.5,-425,340
401643725,2024,regular,6,2024-10-06 00:00:00+00:00,21,San Diego State,62,Hawai'i,Bovada,-1.5,-3,47.5,47,-130,110
401643725,2024,regular,6,2024-10-06 00:00:00+00:00,21,San Diego State,62,Hawai'i,DraftKings,-1.5,-4,47.5,,-115,-105
401643725,2024,regular,6,2024-10-06 00:00:00+00:00,21,San Diego State,62,Hawai'i,ESPN Bet,-1.5,-3,48.5,47.5,-125,105
401643726,2024,regular,6,2024-10-05 23:30:00+00:00,23,San José State,2440,Nevada,Bovada,-7,-7,51,48,-280,230
401643726,2024,regular,6,2024-10-05 23:30:00+00:00,23,San José State,2440,Nevada,DraftKings,-7,-10,51.5,,-285,230
401643726,2024,regular,6,2024-10-05 23:30:00+00:00,23,San José State,2440,Nevada,ESPN Bet,-7.5,-7,51.5,48.5,-250,210
401643727,2024,regular,7,2024-10-12 23:00:00+00:00,167,New Mexico,2005,Air Force,Bovada,-7,-6.5,56,54.5,-200,170
401643727,2024,regular,7,2024-10-12 23:00:00+00:00,167,New Mexico,2005,Air Force,DraftKings,-7,-3.5,56,,-265,215
401643727,2024,regular,7,2024-10-12 23:00:00+00:00,167,New Mexico,2005,Air Force,ESPN Bet,-6.5,-4.5,54.5,54.5,-270,220
401643728,2024,regular,7,2024-10-13 03:00:00+00:00,62,Hawai'i,68,Boise State,Bovada,21,21,60,60.5,800,-1600
401643728,2024,regular,7,2024-10-13 03:00:00+00:00,62,Hawai'i,68,Boise State,DraftKings,21,21,60,,950,-1650
401643728,2024,regular,7,2024-10-13 03:00:00+00:00,62,Hawai'i,68,Boise State,ESPN Bet,20.5,21,60.5,61.5,900,-1600
401643729,2024,regular,7,2024-10-12 19:30:00+00:00,36,Colorado State,23,San José State,Bovada,-2.5,2,55.5,55,105,-125
401643729,2024,regular,7,2024-10-12 19:30:00+00:00,36,Colorado State,23,San José State,DraftKings,-2.5,1,55.5,,-130,110
401643729,2024,regular,7,2024-10-12 19:30:00+00:00,36,Colorado State,23,San José State,ESPN Bet,-2.5,2,54.5,55.5,-130,110
401643730,2024,regular,7,2024-10-12 23:00:00+00:00,278,Fresno State,265,Washington State,Bovada,3.5,3.5,60,61.5,155,-180
401643730,2024,regular,7,2024-10-12 23:00:00+00:00,278,Fresno State,265,Washington State,DraftKings,3.5,2.5,60.5,,140,-166
401643730,2024,regular,7,2024-10-12 23:00:00+00:00,278,Fresno State,265,Washington State,ESPN Bet,3.5,3.5,60.5,61.5,140,-165
401643731,2024,regular,7,2024-10-12 23:30:00+00:00,2440,Nevada,204,Oregon State,Bovada,3,3.5,47,48.5,160,-185
401643731,2024,regular,7,2024-10-12 23:30:00+00:00,2440,Nevada,204,Oregon State,DraftKings,3,8.5,47,,120,-142
401643731,2024,regular,7,2024-10-12 23:30:00+00:00,2440,Nevada,204,Oregon State,ESPN Bet,2.5,4.5,45.5,48.5,130,-150
401643732,2024,regular,7,2024-10-12 19:30:00+00:00,2751,Wyoming,21,San Diego State,Bovada,-2,1,43,42.5,-105,-115
401643732,2024,regular,7,2024-10-12 19:30:00+00:00,2751,Wyoming,21,San Diego State,DraftKings,-1.5,-1,43,,-122,102
401643732,2024,regular,7,2024-10-12 19:30:00+00:00,2751,Wyoming,21,San Diego State,ESPN Bet,-1.5,1,41.5,42.5,-120,-105
401643733,2024,regular,7,2024-10-12 01:00:00+00:00,328,Utah State,2439,UNLV,Bovada,18.5,19,67,64.5,700,-1200
401643733,2024,regular,7,2024-10-12 01:00:00+00:00,328,Utah State,2439,UNLV,DraftKings,19,18.5,67.5,,700,-1100
401643733,2024,regular,7,2024-10-12 01:00:00+00:00,328,Utah State,2439,UNLV,ESPN Bet,18.5,20,66.5,64.5,700,-1000
401643734,2024,regular,8,2024-10-20 00:00:00+00:00,2005,Air Force,36,Colorado State,Bovada,6,7.5,44,47,240,-290
401643734,2024,regular,8,2024-10-20 00:00:00+00:00,2005,Air Force,36,Colorado State,DraftKings,6,8,43.5,,195,-238
401643734,2024,regular,8,2024-10-20 00:00:00+00:00,2005,Air Force,36,Colorado State,ESPN Bet,5.5,7.5,44.5,46.5,190,-225
401643735,2024,regular,8,2024-10-19 02:30:00+00:00,2440,Nevada,278,Fresno State,Bovada,3,3,50,51,125,-145
401643735,2024,regular,8,2024-10-19 02:30:00+00:00,2440,Nevada,278,Fresno State,DraftKings,3,4,50,,120,-142
401643735,2024,regular,8,2024-10-19 02:30:00+00:00,2440,Nevada,278,Fresno State,ESPN Bet,2.5,3,49.5,51.5,125,-145
401643736,2024,regular,8,2024-10-19 19:30:00+00:00,265,Washington State,62,Hawai'i,Bovada,-19,-19.5,55.5,55.5,-1300,725
401643736,2024,regular,8,2024-10-19 19:30:00+00:00,265,Washington State,62,Hawai'i,DraftKings,-18.5,-19.5,55.5,,-1100,700
401643736,2024,regular,8,2024-10-19 19:30:00+00:00,265,Washington State,62,Hawai'i,ESPN Bet,-18.5,-19.5,54.5,55.5,-1200,750
401643737,2024,regular,8,2024-10-19 20:00:00+00:00,328,Utah State,167,New Mexico,Bovada,1,2.5,78.5,78,,-125
401643737,2024,regular,8,2024-10-19 20:00:00+00:00,328,Utah State,167,New Mexico,DraftKings,1,2.5,78.5,,-108,-112
401643737,2024,regular,8,2024-10-19 20:00:00+00:00,328,Utah State,167,New Mexico,ESPN Bet,0.5,2.5,77.5,78.5,-110,-110
401643738,2024,regular,8,2024-10-19 20:00:00+00:00,23,San José State,2751,Wyoming,Bovada,-13,-11,53.5,50,-450,335
401643738,2024,regular,8,2024-10-19 20:00:00+00:00,23,San José State,2751,Wyoming,DraftKings,-13,-11,53,,-455,350
401643738,2024,regular,8,2024-10-19 20:00:00+00:00,23,San José State,2751,Wyoming,ESPN Bet,-11.5,-11.5,52.5,49.5,-425,340
401643739,2024,regular,8,2024-10-20 02:00:00+00:00,204,Oregon State,2439,UNLV,Bovada,6.5,6.5,61.5,61,,-235
401643739,2024,regular,8,2024-10-20 02:00:00+00:00,204,Oregon State,2439,UNLV,DraftKings,6.5,4,61,,195,-238
401643739,2024,regular,8,2024-10-20 02:00:00+00:00,204,Oregon State,2439,UNLV,ESPN Bet,6.5,6,61.5,60.5,190,-225
401643740,2024,regular,9,2024-10-26 02:30:00+00:00,2439,UNLV,68,Boise State,Bovada,4,3,64,65.5,125,-145
401643740,2024,regular,9,2024-10-26 02:30:00+00:00,2439,UNLV,68,Boise State,DraftKings,4,2.5,64,,164,-198
401643740,2024,regular,9,2024-10-26 02:30:00+00:00,2439,UNLV,68,Boise State,ESPN Bet,3.5,2.5,62.5,65.5,175,-210
401643741,2024,regular,9,2024-10-26 21:00:00+00:00,36,Colorado State,167,New Mexico,Bovada,-3.5,-6,62,65,-230,190
401643741,2024,regular,9,2024-10-26 21:00:00+00:00,36,Colorado State,167,New Mexico,DraftKings,-4,-7,61.5,,-185,154
401643741,2024,regular,9,2024-10-26 21:00:00+00:00,36,Colorado State,167,New Mexico,ESPN Bet,-3.5,-6,61.5,65.5,-170,145
401643742,2024,regular,9,2024-10-27 00:00:00+00:00,278,Fresno State,23,San José State,Bovada,-6.5,-6,55,54.5,-200,170
401643742,2024,regular,9,2024-10-27 00:00:00+00:00,278,Fresno State,23,San José State,DraftKings,-6.5,-7,55,,-225,185
401643742,2024,regular,9,2024-10-27 00:00:00+00:00,278,Fresno State,23,San José State,ESPN Bet,-6.5,-6.5,55.5,54.5,-225,190
401643743,2024,regular,9,2024-10-27 03:59:00+00:00,62,Hawai'i,2440,Nevada,Bovada,-2.5,2.5,42,47.5,110,-130
401643743,2024,regular,9,2024-10-27 03:59:00+00:00,62,Hawai'i,2440,Nevada,DraftKings,-2.5,2.5,42,,-130,110
401643743,2024,regular,9,2024-10-27 03:59:00+00:00,62,Hawai'i,2440,Nevada,ESPN Bet,-1.5,2.5,41.5,47.5,-135,115
401643744,2024,regular,9,2024-10-27 02:30:00+00:00,21,San Diego State,265,Washington State,Bovada,17,14.5,56.5,57,430,-625
401643744,2024,regular,9,2024-10-27 02:30:00+00:00,21,San Diego State,265,Washington State,DraftKings,17,14.5,57,,525,-750
401643744,2024,regular,9,2024-10-27 02:30:00+00:00,21,San Diego State,265,Washington State,ESPN Bet,17.5,14.5,56.5,55.5,550,-900
401643745,2024,regular,9,2024-10-26 23:00:00+00:00,2751,Wyoming,328,Utah State,Bovada,2.5,-2.5,57,57,-130,110
401643745,2024,regular,9,2024-10-26 23:00:00+00:00,2751,Wyoming,328,Utah State,DraftKings,2,-3,56.5,,105,-125
401643745,2024,regular,9,2024-10-26 23:00:00+00:00,2751,Wyoming,328,Utah State,ESPN Bet,1.5,-2,56.5,55.5,110,-130
401643746,2024,regular,10,2024-11-02 16:00:00+00:00,349,Army,2005,Air Force,Bovada,-18,-24,38,41.5,-1200,700
401643746,2024,regular,10,2024-11-02 16:00:00+00:00,349,Army,2005,Air Force,DraftKings,-18,-23,38.5,,-1100,700
401643746,2024,regular,10,2024-11-02 16:00:00+00:00,349,Army,2005,Air Force,ESPN Bet,-18.5,-23.5,38.5,40.5,-1200,700
401643747,2024,regular,10,2024-11-02 00:00:00+00:00,68,Boise State,21,San Diego State,Bovada,-24.5,-24,55.5,57,-2800,1100
401643747,2024,regular,10,2024-11-02 00:00:00+00:00,68,Boise State,21,San Diego State,DraftKings,-24.5,-22.5,55.5,,-3200,1400
401643747,2024,regular,10,2024-11-02 00:00:00+00:00,68,Boise State,21,San Diego State,ESPN Bet,-24.5,-23.5,57.5,57.5,-3000,1200
401643748,2024,regular,10,2024-11-03 00:00:00+00:00,2440,Nevada,36,Colorado State,Bovada,2,1,45,45,-105,-115
401643748,2024,regular,10,2024-11-03 00:00:00+00:00,2440,Nevada,36,Colorado State,DraftKings,2,1,45.5,,110,-130
401643748,2024,regular,10,2024-11-03 00:00:00+00:00,2440,Nevada,36,Colorado State,ESPN Bet,2.5,1,45.5,44.5,110,-120
401643749,2024,regular,10,2024-11-02 23:00:00+00:00,278,Fresno State,62,Hawai'i,Bovada,-12.5,-13,46,48.5,-550,390
401643749,2024,regular,10,2024-11-02 23:00:00+00:00,278,Fresno State,62,Hawai'i,DraftKings,-12,-13,45.5,,-455,350
401643749,2024,regular,10,2024-11-02 23:00:00+00:00,278,Fresno State,62,Hawai'i,ESPN Bet,-12.5,-13,44.5,48.5,-550,380
401643750,2024,regular,10,2024-11-02 20:00:00+00:00,167,New Mexico,2751,Wyoming,Bovada,-8,-7,60.5,59.5,-270,220
401643750,2024,regular,10,2024-11-02 20:00:00+00:00,167,New Mexico,2751,Wyoming,DraftKings,-7.5,-6.5,60.5,,-285,230
401643750,2024,regular,10,2024-11-02 20:00:00+00:00,167,New Mexico,2751,Wyoming,ESPN Bet,-7.5,-7,60.5,60.5,-290,240
401643751,2024,regular,11,2024-11-10 02:45:00+00:00,2005,Air Force,278,Fresno State,Bovada,9.5,10.5,40.5,41,320,-430
401643751,2024,regular,11,2024-11-10 02:45:00+00:00,2005,Air Force,278,Fresno State,DraftKings,10,11,40.5,,285,-360
401643751,2024,regular,11,2024-11-10 02:45:00+00:00,2005,Air Force,278,Fresno State,ESPN Bet,9.5,10.5,40.5,41.5,260,-320
401643752,2024,regular,11,2024-11-10 01:00:00+00:00,68,Boise State,2440,Nevada,Bovada,-23.5,-24.5,61.5,61,-3300,1100
401643752,2024,regular,11,2024-11-10 01:00:00+00:00,68,Boise State,2440,Nevada,DraftKings,-23.5,-24.5,61.5,,-2400,1200
401643752,2024,regular,11,2024-11-10 01:00:00+00:00,68,Boise State,2440,Nevada,ESPN Bet,-23.5,-25,60.5,60.5,-4000,1300
401643753,2024,regular,11,2024-11-10 02:00:00+00:00,62,Hawai'i,2439,UNLV,Bovada,12,13.5,51.5,50.5,390,-550
401643753,2024,regular,11,2024-11-10 02:00:00+00:00,62,Hawai'i,2439,UNLV,DraftKings,13.5,13,50.5,,380,-500
401643753,2024,regular,11,2024-11-10 02:00:00+00:00,62,Hawai'i,2439,UNLV,ESPN Bet,12.5,13.5,50.5,50.5,340,-450
401643754,2024,regular,11,2024-11-09 03:30:00+00:00,21,San Diego State,167,New Mexico,Bovada,-1,-3,65,68,-150,130
401643754,2024,regular,11,2024-11-09 03:30:00+00:00,21,San Diego State,167,New Mexico,DraftKings,-1.5,-3,65,,-120,100
401643754,2024,regular,11,2024-11-09 03:30:00+00:00,21,San Diego State,167,New Mexico,ESPN Bet,-1.5,-3,65.5,67.5,-120,105
401643755,2024,regular,11,2024-11-09 20:30:00+00:00,204,Oregon State,23,San José State,Bovada,-3,-3.5,58.5,55.5,-170,145
401643755,2024,regular,11,2024-11-09 20:30:00+00:00,204,Oregon State,23,San José State,DraftKings,-3,-4,58.5,,-148,124
401643755,2024,regular,11,2024-11-09 20:30:00+00:00,204,Oregon State,23,San José State,ESPN Bet,-2.5,-3,56.5,56.5,-150,130
401643756,2024,regular,11,2024-11-10 03:30:00+00:00,265,Washington State,328,Utah State,Bovada,-20.5,-20.5,69,69.5,-1500,775
401643756,2024,regular,11,2024-11-10 03:30:00+00:00,265,Washington State,328,Utah State,DraftKings,-20,-20,68.5,,-1350,800
401643756,2024,regular,11,2024-11-10 03:30:00+00:00,265,Washington State,328,Utah State,ESPN Bet,-20.5,-20.5,67.5,69.5,-1600,800
401643757,2024,regular,12,2024-11-16 20:30:00+00:00,2005,Air Force,204,Oregon State,Bovada,2.5,4.5,44.5,45,170,-200
401643757,2024,regular,12,2024-11-16 20:30:00+00:00,2005,Air Force,204,Oregon State,DraftKings,3,7,44.5,,120,-142
401643757,2024,regular,12,2024-11-16 20:30:00+00:00,2005,Air Force,204,Oregon State,ESPN Bet,2.5,4.5,44.5,44.5,120,-140
401643758,2024,regular,12,2024-11-17 00:00:00+00:00,23,San José State,68,Boise State,Bovada,14,13.5,62.5,61,400,-575
401643758,2024,regular,12,2024-11-17 00:00:00+00:00,23,San José State,68,Boise State,DraftKings,14.5,14,62,,455,-625
401643758,2024,regular,12,2024-11-17 00:00:00+00:00,23,San José State,68,Boise State,ESPN Bet,14.5,13.5,61.5,61.5,450,-700
401643759,2024,regular,12,2024-11-16 01:00:00+00:00,36,Colorado State,2751,Wyoming,Bovada,-9,-10,47,48,-415,310
401643759,2024,regular,12,2024-11-16 01:00:00+00:00,36,Colorado State,2751,Wyoming,DraftKings,-8.5,-10.5,47.5,,-325,260
401643759,2024,regular,12,2024-11-16 01:00:00+00:00,36,Colorado State,2751,Wyoming,ESPN Bet,-7.5,-10,46.5,48.5,-300,250
401643760,2024,regular,12,2024-11-16 20:00:00+00:00,328,Utah State,62,Hawai'i,Bovada,2.5,2,62,60,110,-130
401643760,2024,regular,12,2024-11-16 20:00:00+00:00,328,Utah State,62,Hawai'i,DraftKings,2.5,3,62,,110,-130
401643760,2024,regular,12,2024-11-16 20:00:00+00:00,328,Utah State,62,Hawai'i,ESPN Bet,2.5,2.5,61.5,59.5,110,-130
401643761,2024,regular,12,2024-11-17 02:30:00+00:00,167,New Mexico,265,Washington State,Bovada,10.5,13,72,72,375,-525
401643761,2024,regular,12,2024-11-17 02:30:00+00:00,167,New Mexico,265,Washington State,DraftKings,10.5,14,72.5,,310,-395
401643761,2024,regular,12,2024-11-17 02:30:00+00:00,167,New Mexico,265,Washington State,ESPN Bet,11.5,13.5,71.5,72.5,320,-425
401643762,2024,regular,12,2024-11-17 03:30:00+00:00,2439,UNLV,21,San Diego State,Bovada,-21.5,-20.5,55,54.5,-1500,775
401643762,2024,regular,12,2024-11-17 03:30:00+00:00,2439,UNLV,21,San Diego State,DraftKings,-22,-18.5,55.5,,-2100,1100
401643762,2024,regular,12,2024-11-17 03:30:00+00:00,2439,UNLV,21,San Diego State,ESPN Bet,-19.5,-20.5,54.5,54.5,-1800,900
401643763,2024,regular,13,2024-11-24 03:30:00+00:00,2440,Nevada,2005,Air Force,Bovada,-2.5,-4,45,44.5,-175,150
401643763,2024,regular,13,2024-11-24 03:30:00+00:00,2440,Nevada,2005,Air Force,DraftKings,-3,-3.5,44.5,,-148,124
401643763,2024,regular,13,2024-11-24 03:30:00+00:00,2440,Nevada,2005,Air Force,ESPN Bet,-2.5,-4,44.5,44.5,-140,120
401643764,2024,regular,13,2024-11-24 00:00:00+00:00,2751,Wyoming,68,Boise State,Bovada,22,22.5,54,57.5,950,-2000
401643764,2024,regular,13,2024-11-24 00:00:00+00:00,2751,Wyoming,68,Boise State,DraftKings,22,22.5,54,,1100,-2100
401643764,2024,regular,13,2024-11-24 00:00:00+00:00,2751,Wyoming,68,Boise State,ESPN Bet,25.5,23,54.5,57.5,1100,-2500
401643765,2024,regular,13,2024-11-24 03:30:00+00:00,278,Fresno State,36,Colorado State,Bovada,-3,-3,43.5,46.5,-170,145
401643765,2024,regular,13,2024-11-24 03:30:00+00:00,278,Fresno State,36,Colorado State,DraftKings,-3.5,-1,43.5,,-155,130
401643765,2024,regular,13,2024-11-24 03:30:00+00:00,278,Fresno State,36,Colorado State,ESPN Bet,-3.5,-3,42.5,46.5,-155,135
401643766,2024,regular,13,2024-11-23 20:30:00+00:00,328,Utah State,21,San Diego State,Bovada,-5,-4,60,62,-195,165
401643766,2024,regular,13,2024-11-23 20:30:00+00:00,328,Utah State,21,San Diego State,DraftKings,-5,-4.5,60,,-198,164
401643766,2024,regular,13,2024-11-23 20:30:00+00:00,328,Utah State,21,San Diego State,ESPN Bet,-4.5,-4,59.5,62.5,-200,170
401643767,2024,regular,13,2024-11-23 03:00:00+00:00,23,San José State,2439,UNLV,Bovada,7.5,7,60,62.5,255,-310
401643767,2024,regular,13,2024-11-23 03:00:00+00:00,23,San José State,2439,UNLV,DraftKings,7.5,7.5,59.5,,245,-305
401643767,2024,regular,13,2024-11-23 03:00:00+00:00,23,San José State,2439,UNLV,ESPN Bet,7.5,8,59.5,62.5,240,-290
401643768,2024,regular,14,2024-12-01 03:30:00+00:00,21,San Diego State,2005,Air Force,Bovada,5.5,3.5,43.5,43.5,145,-170
401643768,2024,regular,14,2024-12-01 03:30:00+00:00,21,San Diego State,2005,Air Force,DraftKings,6,2.5,43.5,,180,-218
401643768,2024,regular,14,2024-12-01 03:30:00+00:00,21,San Diego State,2005,Air Force,ESPN Bet,6.5,3.5,43.5,43.5,195,-230
401643769,2024,regular,14,2024-11-29 17:00:00+00:00,68,Boise State,204,Oregon State,Bovada,-18,-20,57.5,56.5,-1400,750
401643769,2024,regular,14,2024-11-29 17:00:00+00:00,68,Boise State,204,Oregon State,DraftKings,-17.5,-18.5,58,,-900,600
401643769,2024,regular,14,2024-11-29 17:00:00+00:00,68,Boise State,204,Oregon State,ESPN Bet,-17.5,-19.5,58.5,55.5,-900,550
401643770,2024,regular,14,2024-11-29 20:30:00+00:00,36,Colorado State,328,Utah State,Bovada,-5.5,-6,58.5,60.5,-230,190
401643770,2024,regular,14,2024-11-29 20:30:00+00:00,36,Colorado State,328,Utah State,DraftKings,-5,-7,57,,-192,160
401643770,2024,regular,14,2024-11-29 20:30:00+00:00,36,Colorado State,328,Utah State,ESPN Bet,-5.5,-5.5,56.5,60.5,-210,175
401643771,2024,regular,14,2024-12-01 04:00:00+00:00,62,Hawai'i,167,New Mexico,Bovada,4,2.5,62.5,61,110,-130
